Acctime_mean,Gyrtime_mean,Magtime_mean,Acctime_range,Gyrtime_range,Magtime_range,Acctime_skew,Gyrtime_skew,Magtime_skew,Acctime_kurt,Gyrtime_kurt,Magtime_kurt,Accfft_shape_mean,Gyrfft_shape_mean,Magfft_shape_mean,Accfft_shape_std,Gyrfft_shape_std,Magfft_shape_std,Accfft_shape_skew,Gyrfft_shape_skew,Magfft_shape_skew,Accfft_shape_kurt,Gyrfft_shape_kurt,Magfft_shape_kurt,Accfft_var,Gyrfft_var,Magfft_var,Accfft_skew,Gyrfft_skew,Magfft_skew,Accfft_kurt,Gyrfft_kurt,Magfft_kurt,Bot
4.378889375033202,24.662650072768237,131.66409113285238,1770.2323505440088,1354336252491.417,1.9882034644209343,2.8158069371329475,131504.37660463492,608829.7251852034,1.4376723747405087,0.06755454231312896,4.602380492595804,24.755470078622874,127.57882385002512,447.44843060695877,5.924776539458502e-06,1.5099710323633635,0.9477402244090212,0.00024349681421621623,0.0015401695009999998,1.9172584848787275,1.779738538880741,8.203496684619832,21.861147582259466,-10.711011154867906,935.902762249478,0.00014541821292231907,0.47811898406426395,-0.4584508192854879,0.9999444406532705,0.03476857580199999,2.563045484391545,11.857167331579781,0
7.5774930151433155,69.12940758245402,638.7099504464131,14339.664540895434,1502378445655.3254,1.9259223562749779,2.533143623585155,529954.6880526409,609281.4117710101,-2.268419597484035,3.249571770214559,8.312275182964807,80.5806556137038,732.5064915292561,17044.52563623406,1.1418534426911726e-05,2.308280839611567,4.217470434672551,0.001260080167548387,0.0016709930510000002,-1.7256067536774748,1.2104154811535897,16.600779532219818,77.33437696949309,-189.42989217799376,11546.048043360921,0.0009225561305033965,-0.4608434499693289,-0.297728195654984,1.0030472598012259,0.07857793239599997,-1.8638364836321935,11.130215956085413,0
6.70629240575631,68.95017059481751,703.467330671408,15800.318160730196,3917969825819.5996,3.885022601292162,15.429980446910779,392465.01908997196,609051.3839898445,-0.621925709115398,-1.6681003333827389,8.193838469554063,83.86995734048958,721.8365832846828,17155.637430205777,2.2811010532944426e-05,4.1807569071711095,17.881400363691345,0.0009036198262741937,0.0018706901559999998,-0.37508553540106326,-1.8230667096593456,13.288371141546932,68.59514490374153,98.4446158034415,9323.953081728343,0.0013479292583585755,0.7903852435180442,-0.14673061792491993,1.0017690388396772,0.058017581444000155,-2.133296024028514,8.133607361224719,0
7.018414709887853,73.6687708916767,771.8387783656759,17901.965224332354,3248481044237.812,3.3467731191123433,10.925844194782746,441460.88684812374,609230.3673829371,-1.0376118041445779,-0.9552435222070468,7.849100033424519,80.13989841010076,732.4620222170827,16610.57747721853,2.0634104566273943e-05,3.3405752748605066,11.234604103143518,0.0010282819069032262,0.0016085917530000002,-0.7618868875654522,-1.416539776174155,14.005409026037967,74.61841363655425,92.76804700967755,10578.009639591615,0.0013834167176361544,0.5004677372966874,-0.6491897939042204,1.0042833034959353,0.07607904751499994,1.8302318839897098,10.908801313505727,0
6.938436118696158,68.56549099333294,638.7848344895988,14634.569655541403,4479389730913.909,4.4345542756963745,19.60726340402558,294333.84211776924,609050.5806801353,0.06616358431983219,-2.063269731436637,8.026062966804226,94.49197055261547,988.4510713057791,23770.907317965066,2.8968442101327045e-05,4.500521982845786,20.469290446238343,0.0007071395757580646,0.002091125572,0.29016371232246163,-1.8479113314348277,17.30893234297482,67.54460597571169,-155.84760979241287,9231.861897555322,0.0009112585472587496,0.6405399957558551,-0.16347191501320602,1.0004076470279355,0.06515514997199989,2.6605563916774275,12.83509021706725,0
2.5619521860334564,8.496612535052517,24.638373299960797,193.20486580147505,674667712464.5067,1.222003136107531,0.414531039355297,152077.6890588525,608474.564811459,1.250514417884509,-0.4967314681766988,2.936024507786716,8.304769468866333,22.155630745793783,-1282.7124139078674,1.8972831556837367e-06,0.4868619104617925,-1.134237918734269,0.00022999625235,0.001533901022,2.1230614662286014,2.7758665806184384,5.2975438935066945,6.747680625173578,-4.4337333435100845,58.39220774207045,0.0008872449565597428,-0.6066946408661816,-1.0663908427129123,0.9998987741939003,0.11917977352399967,-1.7420216467788736,9.399655557937658,0
6.698337393235103,68.96472639326444,704.1571796933573,15818.00904608043,4345509776593.888,4.399633813957234,19.609554907190304,333638.56475909165,609281.4117710101,-0.19931295262594093,-2.0267416373347587,7.107228997986177,71.404557757764,679.3253479332004,14852.475577995692,2.7087796915424303e-05,4.437842276493518,19.64524683400833,0.0007245121299032258,0.0017266822,0.08535574804221134,-2.0330817308448763,18.15651324537678,66.67229243056539,-283.18389694771736,10159.274285907728,0.00048204680929815787,0.5466589517800547,0.1261049986557521,1.0061885086285967,0.057279044863999595,-1.3007995225156734,18.5939883050345,0
16.50990454267416,75.78035146838813,-196.25591378575282,11848.863470750983,2300477.728270122,2.4599373432195706,8.533332311806923,608285.5562760828,1498.1774884590413,0.03950121394568981,-0.42109657452165905,14.649088437240545,76.7611719829323,-64.76783304778274,9964.301960747116,5.6982710029855395e-06,0.3182788929334237,-0.5511862271539916,0.0016276355061451613,0.004445361556999999,4.348813669377143,22.166050223770906,15.65793997007407,66.01159033164046,-53.47642111161308,8754.633766430212,0.0024416021713396146,0.15325102559178808,-1.1072554056120942,1.004888183340145,0.08053216327800006,4.271091111520778,20.89742611974421,0
12.727510212616652,79.43752650431878,187.92488305126003,12760.123502298913,1152429.118861441,0.9598127355834043,1.83854532070752,608433.7039446087,1598.6559153378475,0.13228556598599073,1.767473493464283,15.261875567602026,76.76516753731713,41.326300081179376,7098.248183206888,2.4673423516966493e-07,0.6085547957426461,-0.4186031657990883,0.001487205820612903,0.0011015300340000002,-4.482666173312674,26.841550654472506,15.536871068554664,74.282244711458,-85.11072856548078,10224.38935937101,0.0002011844523409328,0.08615927351754069,-0.7965901342315611,1.0050088269426936,0.05171884779300051,5.632402111553181,39.93859467787419,0
13.434921842771937,69.07725444060802,108.78374693899059,9898.953528098182,1874341.968857804,2.617387073167928,9.390841521076197,609413.7665534806,1245.634506246657,0.2635989269042549,-0.5796592593452914,12.467615872237655,90.76272559694372,377.54889514018475,14548.399643210847,1.516468904815137e-06,0.9716534775557075,1.86177712070426,0.0015123471685645153,0.002313462291,-2.1446082127395374,11.850161902800261,16.915937439326257,74.45616408839838,-188.26800739495056,10951.769460962529,0.0002707820508077232,0.11819210989596754,-0.11593186754548368,1.0031249105239355,0.05081930139900004,-4.026907248255029,28.26568438770175,0
6.912302547899602,67.60819238031853,666.8602504480439,14872.130471222103,2586539155768.219,2.7754886639069145,6.966172315723117,129834.60205080766,609795.569569356,1.436695450255553,0.06513962338163726,7.263500932288491,69.44344752921624,661.2820533087729,13977.103455042097,1.3450757814020344e-05,2.466979125768509,5.182149863748547,0.00027472956116393447,0.0016044576189999998,1.710413009111941,0.9652846351695548,14.49233836695322,63.276812753780185,-54.32766350227504,7912.962957862227,0.00011113098345200043,0.6389562847634049,0.014377867423615687,1.0032814695705081,0.017245402925999853,0.94877253769586,4.47076208142047,0
6.982690455694975,73.26142749420559,757.1942697277944,17550.761382827102,4401907669780.072,4.455235774090252,19.875678216990178,285103.24912767066,610069.2564974775,0.13253133097060296,-2.049644081346065,7.745313813118037,86.80409397323976,841.0943496210031,19270.935314421702,2.8181667319410254e-05,4.413006912667246,19.81357029962258,0.0006796535347580647,0.0019957678799999994,0.33809429180761935,-1.8526342075594626,18.239962955383117,79.46444628857452,-357.9059766918568,13757.363980230837,0.002317537473654787,0.45991891675648205,-0.5683249741429868,1.0015943535207095,0.08915905061099993,-1.4500443105221261,8.463350318306858,0
2.316932860837451,6.017164922908139,13.13689298722563,87.56022808716983,486239576064.62427,0.9319891892467398,-0.5202894691543021,128228.38409286486,609584.875015812,1.5448336755914083,0.41912803607069016,2.765946828986352,4.66224212097539,4.73104267827207,-1584.820824381818,7.933109603093032e-07,-0.41543219931003383,-1.1634677051022662,0.0001561690537368421,0.0015384063149999998,2.8065264195899546,6.580617466882822,4.7133813322373985,5.389172891436017,-4.050667069184567,-12.622854120652296,0.00019842113013002346,-0.4242564386575073,-1.31372133416215,0.9962214423054209,0.05148685568,-2.526969679437159,9.662273663459736,0
7.104917008907103,69.18812073547103,673.4024827822877,15157.295586725137,2382666161517.88,2.6318741147685367,6.123339851193487,491234.69449725875,609997.5824641255,-1.5900679443269379,0.5448545267567488,7.526311224202531,76.89657709594618,735.9880918579465,16587.366296276352,2.110157226435241e-05,3.4126520760241257,11.351575841107008,0.0011319415979999998,0.002173192588,-0.9583812135171598,-0.9532928207706561,15.837130978138847,84.54108194344064,-114.32132659668362,12273.995014343513,0.0038099556067616542,0.0336098008162915,-0.9815746693352341,1.0008679001678065,0.22080233342099997,-4.356570554628422,34.43643164402895,0
6.972919193043662,73.64182812804908,775.8161521506254,18017.77378391317,3557287955940.3887,3.5849738215967593,12.78615388773951,186771.30802339106,610213.951217494,0.8606177081147386,-1.3024298330098578,6.345819408236978,65.38872501431239,717.3609677379236,14904.61256524451,2.04238531343558e-05,3.316852452177198,10.556054267035119,0.0004077773910806452,0.0016602042380000003,1.0844448788805896,-0.8079284569864371,16.117520685273,74.14893662633145,-123.47726668853569,11088.196849281465,0.0005202291412343066,0.7797101983127415,0.7535478554349369,1.0027344857558065,0.04301477689800004,0.3325529707319214,5.717016918734464,0
6.694494558824492,68.90993552478383,703.5562542576276,15796.101944614158,4357710792275.3433,4.398735471283186,19.603193129220593,334088.2750305603,610344.7728267363,-0.19931397956158697,-2.026742671631211,7.594675554512755,75.7816738883699,674.839984945704,15343.1564172008,2.7488148779200465e-05,4.4153024783802906,19.565803203992203,0.0007823677598225806,0.002088991601,-0.0005907263587831791,-1.9680749989718322,18.497499239564046,64.68526370318322,-195.9836383528518,8755.801715578056,0.0020637975229183666,0.3591083070801073,-1.009634947566229,1.0007285699461284,0.06556053358599956,2.160274080518113,9.134450472016535,0
2.8949534862073087,10.078210157285723,31.11623200609114,271.1805020536443,651285260115.8589,1.3536373141063502,0.5208940015439585,138459.85351339064,609380.6563273984,1.3988232059496177,-0.05721277275950154,3.296934459218528,10.127713689702189,29.499361495482532,-1104.6119788891708,2.1395341665557456e-06,0.46591294533502564,-1.1374543215219417,0.00022125320013636362,0.001669102254,2.2798555891320356,3.5147954852791434,5.224644991571986,9.400969003157869,-7.716225892533217,-37.01158748065467,2.696463088201884e-05,-0.12342840371871608,-0.9223151956679674,1.0020027038357273,0.011950459523999868,-0.022779386007235107,-0.9445723814455231,0
6.931151021872589,68.46322824166074,637.9575348787558,14607.01292630686,4491042759574.586,4.434616757104023,19.60804186097769,294687.7267527223,609699.2089465116,0.06616298740162446,-2.0632706572160466,7.824938970750906,82.04145954129743,746.1743112930598,17146.363310628025,2.577739730533606e-05,4.483417763604173,20.184605733690226,0.0006820516850161289,0.0018821091759999996,0.22780561385030054,-1.9676572870422804,15.209024373231681,60.32106941650948,-23.809437012646317,7839.137430818392,0.0004258231609755586,0.8013518444704579,-0.09206670124813687,1.0018129055177578,0.030865294676999944,-0.07989369983712834,2.123000915130056,0
15.023506483134195,81.81559408582692,-33.62841879495885,12236.690197870932,1745170.4621985115,0.7956227926133691,0.3713115999881511,609169.0826751239,1470.284593662247,0.24357124614649953,-0.2992250060778079,15.454874726030136,83.9015800212244,0.3494452304603021,11764.981111269983,9.70712102466145e-07,-0.14917853368989037,-0.9354282035230641,0.0015012217734032263,0.002464281898,3.1841298393281434,17.019997692942965,16.841195607762025,61.32108354379057,-95.57275423527535,7875.86306280237,0.003595836838289411,0.4562256480951714,-0.9232734951689334,1.0043131522410162,0.12362027635499973,2.6216048162287997,14.748517247176975,0
13.612973276708358,65.15068122431948,85.94236795369642,9263.633876256457,2596167.916253545,2.3052195407485736,6.9396995198433,609047.4491913689,1637.478923391318,0.0854559764243539,-0.1770037878457651,15.19388652291342,76.74934741324027,-10.263197919558028,9465.43076752354,8.095359524447861e-07,-0.33999094678301234,-0.4027921376441963,0.0015834212467903226,0.002170459556,5.055205611646494,28.602852120844798,15.144891338572313,82.65534920350669,-18.756852729455108,11843.28811682067,0.00021824319216988576,0.70680631029384,0.24869301658510778,1.0021774014263714,0.023671522465999906,-0.25400822296166964,0.7790162521340638,0
15.661000409224966,82.02197111685194,-117.99545887380359,12939.005258609299,1527751.4080115866,1.1495692366821264,2.1041544016107476,608870.8324663858,1231.1877553634113,-0.02781081753339776,-0.7081645289836787,16.072426032692984,79.96030706549156,-135.02475043606572,9704.329800525014,3.808309791539251e-07,0.5401939904145545,-0.0829809107941264,0.0015347078652419358,0.0013095640999999999,0.23558339757621766,7.008871606386224,14.776096161450939,63.1788744761485,52.562780305754664,8558.917585310071,0.00037083567802095955,0.46866378786839624,-0.11371343851338667,1.0024446493306611,0.049369870644999425,-4.117931765775177,26.606641297995992,0
7.235944335919946,73.9710249341445,761.6627082298891,17744.40446659688,2561895681612.107,2.8014573967601564,7.124853889555707,127717.7679330433,609570.7343658906,1.461984495161692,0.14089037529562365,7.5707517523996914,74.64811108886153,728.931751284291,16047.814642127101,1.2524925765968632e-05,2.498219796058259,5.336686832766304,0.0002627108749516129,0.0015958672909999999,1.7403917170153915,1.079508379958941,16.25090786616914,71.41635422035056,-112.55506059286223,9903.580464037006,6.618871980805768e-05,0.7074043758454086,0.08201722833734681,1.0025369272154838,0.011426325194999754,0.010772613685230024,0.2822985801800457,0
6.750003950983784,71.42278803828056,756.6295472370311,17336.062131777973,4188681920841.4272,4.057132839712936,16.964644618748967,231980.79923332503,609514.3005336194,0.5023323049192671,-1.8060486740817479,7.334664599372514,78.43212377347001,792.1434680567988,17834.567834821686,2.4537078216783408e-05,3.8789566842504586,15.315710247864079,0.0005299538420634921,0.0016217089479999998,0.6579746008371471,-1.6053425567801842,15.328559759970794,66.63284412896961,-49.7519398072303,8356.748467835383,0.0005113436293367078,1.9200123443537278,3.56996055766455,0.9985774128537462,0.026984952044999844,-0.18409311874643217,1.1395718286927856,0
4.816239224445559,30.764786441730937,190.6316875434865,2878.2181371473034,1563170078923.318,2.1738891768923008,3.6698887219605147,132668.20587753825,604690.0429739772,1.4073078387679263,-0.023051410806851358,5.219205848797395,29.554830988031036,180.17468060014158,1430.990676792267,4.804561825118002e-06,1.2009051193087867,0.015463340678151472,0.0001834787069512195,0.0015491739739999998,2.404451869606975,3.9840851298951017,10.449614037325386,26.989833352662018,-21.572333059025052,1478.0491044164778,0.0009321944924445966,0.5068631142070581,-0.36103678933805083,1.0018999695004878,0.09009004072599991,3.003913432969589,15.54710147422614,0
6.937085939443109,68.55654944836631,638.5637481473441,14626.046457513192,4426967992009.381,4.435586766289079,19.61545223262461,292594.1702439826,605299.6969679423,0.06616243563573036,-2.0632715124075762,8.049894850939411,83.89710383442458,777.0116671163296,18662.172145204204,2.6869486657561122e-05,4.565464365715221,20.695763234426384,0.0007168623505161289,0.0017162798579999998,0.16392980236886434,-2.009529200465385,17.605805116122095,62.15841799008067,-159.14326995845187,8463.930986978467,0.002966943594589101,0.235207552661156,-0.8201459127709207,1.002213536163387,0.11237148251000029,-0.9461526082837757,7.5673568027089875,0
5.690332963494604,42.20442398003252,302.54631626871696,5323.08031524088,1588786794358.902,2.1768912955271147,3.701006370857237,118170.193776051,604577.2754556295,1.586604487620557,0.5388313713867925,6.779099866644813,48.87538208239274,276.88859572071067,4494.953761789824,8.643103327942992e-06,2.2253381768414675,4.087922990634197,0.000292610029673913,0.0020823836340000002,1.7010013268574875,1.2133399243403686,11.212604845917337,37.5706379131624,-20.995607676991725,2653.3454713644783,0.005102341530449301,0.1959554196923663,-0.14971792467030198,1.0022677343386304,0.17905995916499984,2.206803589175167,10.875400324492816,0
8.010991559552993,68.43074733392753,595.9071885325186,13339.621364990282,1023303813823.5052,1.4648358351000252,0.8279193767776549,546458.3337770171,605527.6874840489,-2.7958116592407314,6.00949099270499,9.736523670108037,85.54979607727834,571.6564401470745,14844.490420112523,7.326539973257921e-06,1.7996863566948789,1.8521844959012101,0.001321895934887097,0.0022554651380000007,-1.973145160885637,2.754685442000651,13.480783745455634,63.57965432016182,43.21117203616024,7717.685078722069,0.0005793013738988411,0.1069695837045643,-1.037785165341903,1.0060466349556936,0.042755971263000014,1.3426439939332449,3.971136175302236,0
7.239769156706248,73.9901721687868,761.1528453937626,17734.18838318165,2520754938701.8228,2.801535360945735,7.126253713975167,126708.42253510389,604645.1101491452,1.4619832778757158,0.14088458690721684,7.496889346534317,79.11840121999387,804.7895142875572,17875.194666485495,1.5341818467665842e-05,2.8224385604493025,7.189668748705065,0.0003126660980645161,0.0016175301500000003,1.4688815982141303,0.17386884915001888,17.170655561381086,67.17569262717926,-235.89420935071908,10134.640396452805,0.0010344044695600593,0.09363721321466242,-1.290137748886725,1.00100735784479,0.07781570125000026,0.1943012109358916,11.299764679728932,0
7.125700733809023,76.35090913909357,780.7403545720115,18339.491249504714,3803072617547.345,3.7515917725922185,14.320986746166657,204887.57368614676,605606.498335958,0.6986164474938874,-1.5634518444406516,9.677561686989112,90.7060686672159,514.7533717092001,15209.20131775727,2.4836315673875183e-05,3.5316796016563505,12.620126315120547,0.0005117017435,0.003954161998,1.6131468623976832,3.0154152323712027,15.69912808388464,68.19582868776243,-42.00163996930159,9022.001099868456,0.002202553628141677,-0.1948369608469191,-1.0201796462791248,1.0040092193011616,0.12547723046799997,-0.6769928216574873,17.836741803319946,0
6.558767468968125,73.637851351191,817.3100263403846,18946.45755889391,4750797468153.524,4.180617559827817,17.92702378054846,302462.3664491456,605637.3468303462,1.5513944400375018e-06,-2.0677944190602897,7.072202573403508,75.70564963483288,801.8300192471029,17647.209938961976,2.5802586370006713e-05,4.423401541560079,19.64140147500133,0.000689879106903226,0.0016085917530000002,0.14315070568825777,-2.0316008645748918,14.494287705549038,73.7275021042361,81.32869240138895,10224.570695648896,0.00030826278971740693,0.4182369570981296,-0.2852450361988894,1.0046344156523868,0.02235547961700024,0.19890304424480926,-0.08414956345859537,0
5.58303992027232,41.425705694651185,298.4094106017888,5195.353171168319,1816892493749.9705,2.3470841286729436,4.5680101659255055,126031.60446713613,605394.4420216057,1.4831263323701163,0.20650212353943243,5.698019042068779,40.6409434247333,292.7471633843295,3883.690514018675,8.813553163532864e-06,1.9250623898586816,2.619718217202082,0.0002496853203125,0.001606329646,1.8525951132439415,1.5036500737580623,10.399521737313421,38.655255381724366,54.738884824941785,2437.340055213278,0.00017419635747176177,0.9883491353745059,0.9178022491498186,1.0006169761849792,0.020778465145000258,0.4985071411505475,2.7085607795590674,0
6.932930279742118,68.49729228407536,638.2923612591629,14616.019312993067,4432382230850.148,4.4351296929764406,19.61211337591174,292760.3008863168,605705.5027591162,0.0661629246155986,-2.0632707539888484,7.101535731979036,77.13690044807103,797.6637689223213,17534.078145719897,2.5131180763652802e-05,4.155955567422212,17.858324134466546,0.0006029357529838711,0.001735052536,0.43004583984290506,-1.8443457481207635,14.767228001427483,70.06736046893731,15.28117725067727,8634.320312057858,0.00043148002065657355,1.1905809233331706,1.4722988942953688,0.9988070028940643,0.031519718057000046,-0.14113031762597286,1.8339479243123056,0
7.126740917482061,76.3034219026648,779.345688105091,18303.90205533485,3802851226568.004,3.7511580398954374,14.317262865315406,400064.87419397465,605600.045970051,-0.6986117700347108,-1.5634558179950033,6.833503715558714,71.03360670802752,724.4612791136498,15537.853638125709,2.7847551418739035e-05,4.2923145929690385,18.948579501742405,0.0009058926390645161,0.0017162798579999998,-0.32598574777497397,-1.944880671247119,14.433305741666326,72.01118130671215,7.212376489628734,9770.749736656475,0.0004307362676121212,1.5010987614600702,2.9866696294444095,1.0038652170426614,0.03039363321099986,0.33119448065808177,0.6983865193898828,0
6.642608568509787,68.8989572545243,709.9467629118434,15933.069527466738,4177385946052.7563,4.257722389588597,18.65935029498972,253504.29258648588,605039.0057165164,0.3350221861961476,-1.9518111841543584,8.457793288357381,88.09419012018101,760.4564607563166,18671.440935989653,2.0776209099522316e-05,4.065727442782603,17.106913136012754,0.000535928481532258,0.0020931737530000003,0.6166219713396512,-1.5330393398866597,15.142890192206002,62.07353002975013,21.08364994917715,8464.038406635738,0.000345962230596247,0.6601287987211858,-0.05297722192755128,1.0013760478818712,0.030879278247999853,0.739392609871681,4.482058548048451,0
6.942939923264433,69.15072053210403,690.0355830163421,15494.426578734769,2725747096862.732,2.935499550378016,8.015219477993002,136535.7166947548,605617.291583014,1.344327187359183,-0.20030134829424684,7.249506688990073,70.74365780519963,684.2508007326717,14551.802145860582,1.4765811776480668e-05,2.6346096193533866,6.153153076897484,0.0002948304768387097,0.0016520962410000002,1.597063831771614,0.5806655693209923,17.085100366342342,69.62062338788019,-151.8831991359238,9468.230972826099,0.00033315807400042125,-0.11295172900918661,-0.4100553281956536,1.0034680527501125,0.07004633994900022,-4.275134232097159,32.196662361042286,0
15.177403959632548,84.88834369530814,-66.6801112349277,13529.926236053852,1502928.6356679862,1.1619001766349464,1.2384384921935974,604464.2002741556,1112.1530176186934,-0.06169322030912704,-0.8659994167594451,14.407251110709353,71.34233710878873,15.029006013892449,7809.150248830237,3.5330908710009807e-07,-0.24678253221637794,0.17244884543288785,0.0014830201993225806,0.002253350968,-3.904306751188137,31.338120647554277,13.927209077435027,78.43124940615876,84.98272468530219,11221.020266340032,0.001276232291741605,-0.35572792513150087,-0.811067602611331,1.0000454375202739,0.13217784162300028,-3.195447949646522,30.439357218650088,0
7.016762893125229,73.67290941738818,772.2549721740601,17910.00492695191,3211298436318.2476,3.347478730795081,10.930575689855273,438879.34909669025,605758.4566622134,-1.0376122096705982,-0.9552432911776205,8.136045644693162,83.33689975989996,748.9325970643857,17747.401805646226,1.9475799649706317e-05,3.541984776562453,12.597629223224382,0.0010228881567741937,0.001906283285,-0.784834900655381,-1.318940792638409,16.933870789861196,76.33010030911122,-180.09021204408725,11773.985137040927,0.0006836146517856793,0.6059601267647504,-0.23642864153157506,1.0061586448419837,0.05629477311099995,-1.2183835856133038,9.386015140493235,0
6.80516312991403,68.8503755355487,680.2518187433375,15378.862955344572,3667769215882.239,3.6610326696622706,13.491100932479075,409380.92683916946,605072.7228587269,-0.778020780121058,-1.4422883711812804,8.860869411635237,95.68096362918523,814.2774148367945,20283.800758725636,2.2511634070490027e-05,3.667064647421741,14.045843299073049,0.0009362199047903229,0.0021315327979999996,-0.32496405373505394,-1.7310113228650763,16.54179228033599,72.1803723381864,-205.24363587517945,10583.454750842437,0.000401171841736063,0.6037825361774257,-0.6838630726050279,1.0051083835109031,0.05085874884000008,-2.5698889588169265,14.23103779477823,0
6.972485411643211,73.65381782252958,776.426710940173,18034.414675222662,3496571245115.15,3.584544567367149,12.78391790079605,185167.82181208488,605001.6339311382,0.86061830597927,-1.3024278540319334,6.849230573648806,71.67904606231869,742.8559399994275,15823.949073041425,2.1301605138330617e-05,3.4349960751631503,11.661468682186415,0.00043962950262903223,0.0016709930510000002,0.9592692059829212,-1.09726750879461,15.57496578106832,79.47843364915246,-89.78035577681713,11352.54166198751,0.0022001622770008613,0.4005639120836155,-0.9250926680349485,1.0063852574145646,0.13886510140399977,1.671375390875422,18.786072512911463,0
7.101154025321812,69.19537632629545,674.2739887678351,15174.167889905668,2348989344477.9595,2.6323599625976017,6.127615198072045,487626.0130783262,605570.979706431,-1.5900682015897052,0.544854908517804,11.718706269818222,101.47678545926993,430.72325620862506,17907.041831438117,1.4950012338728522e-05,2.660064565663475,7.137652040516555,0.0011793962098387094,0.004683297469,0.7972453449787221,5.811836872858358,15.148443356694292,64.86359607309761,-11.189560222423479,8135.934749012723,0.0002040438892822625,-0.13321565315973558,-0.736408206636344,1.0015421670738711,0.03369158401599992,-3.5980303263859645,17.01253769054892,0
6.940551290068659,68.61207231371417,639.1575738452339,14644.574871918012,4425591130156.6455,4.435602012687442,19.6150788934087,292562.3246620299,605614.2483394025,0.06616440150934044,-2.063268462182463,7.145885332079443,78.2208463744871,808.4066946274502,17800.192420346513,2.760495203595738e-05,4.353852962288517,19.34142335935322,0.0006740193098225808,0.0017248040539999997,0.27587563687943484,-1.976182111114903,17.369355212351085,67.41689110742703,-143.95064745815867,8825.98578153425,0.00015797704383870413,-0.10058130248858517,-0.7005979613727069,1.0047728637655484,0.034141299048999874,2.253503286028778,13.335999927090063,0
6.804111418772781,68.8491276113798,680.3268537381155,15377.939918833697,3669219904238.8276,3.6608480808549375,13.489594173584262,194975.3468577474,605074.1048577719,0.7780246588131671,-1.4422835980808488,7.110743474008115,72.00178514307026,694.9171989116528,14757.37182011328,2.096158401910536e-05,3.4544305043875436,11.842710060034769,0.0004414913508870968,0.0018594427970000003,0.9678090720371083,-1.061624871552047,15.910962345826114,79.25969322503964,-116.78297839506605,10981.542904292583,0.0010422265860487352,0.42560321828290704,-0.9718903029944905,0.9990208047501289,0.06758566479600014,1.2694577134789997,9.935434062654506,0
6.631686914044347,60.56810851425365,548.3651434670952,11546.227002423935,2336483579967.408,2.6454903547288984,6.214775550824536,125947.13450615609,609300.9680251997,1.4858432860061777,0.21390132172208842,7.228207672080288,67.72979455754724,640.9456172997035,13031.68770729863,1.0948988447472053e-05,2.1478371134676775,3.5082753180370654,0.00023985560893103442,0.0015958672909999999,1.9580196286693918,1.902607232921762,15.121199097801796,63.11632469292072,-153.07563970259793,7315.304542243715,0.00010315755126045802,0.9049102135336645,0.04618502584746986,1.0040950341114137,0.01793392113499992,-1.0809496957051998,6.346527507922836,0
6.974978718896873,73.67584694451892,776.2689403711167,18032.085122464796,3546965156761.4165,3.583977061587416,12.777970466659406,422106.8108572716,609346.7008192254,-0.8606135764498902,-1.3024342077856752,9.205973032320804,93.38824029836768,675.3103833096844,17994.62004795591,2.1832102036180022e-05,3.7803333902105845,14.715275575641058,0.000982650621870968,0.0029505649460000003,-0.2991156248699574,-0.9625700119662683,14.014818634557555,72.42856790561693,-29.28313198912913,9779.834601097942,9.412541562209773e-05,0.005608587860577393,-0.9942429342634878,1.0054568223039675,0.017970968436000212,1.3509751307498168,5.762219374038542,0
6.869908248875254,73.28218282334555,777.1389745084715,18006.664386009135,3992249529999.9126,4.003228146057747,16.46355382213608,382882.9180057345,609485.8064599013,-0.5475586547906998,-1.7579718114186713,9.777891469705832,91.44570597255229,522.3087176791787,15274.538346436757,2.357323394539758e-05,4.273602437935585,19.04421254137502,0.0008860692236129032,0.003702915593,0.3948616629683268,0.49290282391504636,14.10729628469099,84.47569799708106,89.22034173512476,12363.553323044725,0.0005417539151416624,1.152086571487613,1.775166130524486,1.007180798659516,0.05282659180799998,1.9735640967567472,10.427699267567647,0
